"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"DE-RuW",2012,"287_301",174,0,0.190977714,-0.000512171460765,0.6759411595,17.24854905225,0.0072796248338885,8.76000555555555,2.7936222178186,-0.171850764165644
"DE-RuW",2013,"287_301",175,0,0.1546304503,-0.002512397750335,1.543866291,17.24854905225,0.0072796248338885,9.92915972222222,3.59747855146478,0.0810433937839149
"DE-RuW",2015,"287_301",165,9,0.08476750529535,-0.003958398513835,2.5196892495,17.24854905225,0.0072796248338885,8.570025,2.53610286588558,-0.268561205900849
"DE-RuW",2016,"287_301",146,9,0.111237674709,-0.004076209519312,1.873278462,17.24854905225,0.0072796248338885,7.70060694444444,2.36718911938015,-0.337486578226822
"DE-RuW",2017,"287_301",106,36,0.16982897905,-0.0014461503939511,1.1069084605,17.24854905225,0.0072796248338885,10.7321791666667,3.317428066388,0
"DE-RuW",2019,"287_301",255,3,0.187293405,-0.00076432477316,0.8941980005,17.24854905225,0.0072796248338885,10.4467541666667,3.45494046977434,0.040615422993653
"DE-RuW",2020,"287_301",114,0,0.139303063445,-0.00265810276274,2.070558702,17.24854905225,0.0072796248338885,8.73789166666667,3.90249203424331,0.162425528301184
"DE-RuW",2021,"287_301",136,0,0.1029252521807,-0.004254817164406,3.64233645,17.24854905225,0.0072796248338885,8.89164861111111,4.18914731370565,0.233307404230969
"DE-RuW",2022,"287_301",285,6,0.0781636913454,-0.00459008402161,4.737759985,17.24854905225,0.0072796248338885,11.2612027777778,4.16883975953717,0.228447958062233
"DE-RuW",2023,"287_301",128,3,0.1932304405,-0.00027303105657795,0.6360333245,17.24854905225,0.0072796248338885,10.2733722222222,2.75241129609187,-0.186712441485137
"DE-RuW",2024,"287_301",169,9,0.1190469536055,-0.00331697516468,2.7377737105,17.24854905225,0.0072796248338885,10.8680041666667,3.78695831718193,0.132373338130607
"DE-RuW",2012,"301_315",235,3,0.157769962365,-0.002484845006915,0.8672955895,6.951554664125,0.003977011980759,4.97431944444444,2.17280302629365,-0.433790336151559
"DE-RuW",2013,"301_315",102,0,0.16228417955,-0.001890969454615,0.822621362,6.951554664125,0.003977011980759,7.51167222222222,2.18648502050861,-0.427513146392987
"DE-RuW",2015,"301_315",215,3,0.114637061285,-0.003285945065999,1.992554843,6.951554664125,0.003977011980759,9.24061388888889,3.17451323183972,-0.0546540795563678
"DE-RuW",2016,"301_315",117,9,0.1346733262105,-0.003597320689445,1.177963945,6.951554664125,0.003977011980759,6.05715555555556,2.2180676125981,-0.413172015289503
"DE-RuW",2017,"301_315",121,30,0.15725804935,-0.00155753306952,1.2694055895,6.951554664125,0.003977011980759,7.47337222222222,3.35284214399627,0
"DE-RuW",2019,"301_315",113,3,0.1927653725,-0.0004119654687685,0.59792125,6.951554664125,0.003977011980759,7.30168333333333,2.29809290033524,-0.377728782127921
"DE-RuW",2020,"301_315",171,6,0.192165553,-0.000444843460434,0.675235474,6.951554664125,0.003977011980759,8.76183888888889,2.57257442855121,-0.264901266652066
"DE-RuW",2021,"301_315",108,6,0.02456033643125,-0.00839070574,5.519497005,6.951554664125,0.003977011980759,7.22551944444444,3.28414481982161,-0.0207020981173075
"DE-RuW",2022,"301_315",381,15,0.1955632195,-0.000217080283601,0.4183938735,6.951554664125,0.003977011980759,10.3944875,1.67673803893389,-0.692958124850857
"DE-RuW",2023,"301_315",146,12,0.013169374011305,-0.009210414065,7.63463094,6.951554664125,0.003977011980759,8.7432375,3.973142302865,0.169748906334275
"DE-RuW",2024,"301_315",120,6,0.152206064945,-0.00183203265012,1.377770661,6.951554664125,0.003977011980759,9.80898472222222,3.23839830519383,-0.0347295300169744
"DE-RuW",2012,"315_329",178,0,0.1919685465,-0.0017267111081505,9.575629675,664.541756,0.61111460834925,5.08454166666667,1.7826210660388,0.291119441630626
"DE-RuW",2013,"315_329",100,3,0.1617320764675,-0.003530136073835,7.71008476,664.541756,0.61111460834925,3.94425694444444,1.164745849048,-0.134462440710907
"DE-RuW",2015,"315_329",137,0,0.1956815235,-0.0004880866469655,9.525212635,664.541756,0.61111460834925,7.27474166666667,1.89791077851197,0.353788342317
"DE-RuW",2016,"315_329",100,0,0.171146563685,-0.0026898798035842,7.5278504265,664.541756,0.61111460834925,4.78974444444444,1.23211213873539,-0.0782354659357273
"DE-RuW",2017,"315_329",109,15,0.168409794045,-0.0045058744312005,9.00564536,664.541756,0.61111460834925,5.57305277777778,1.33237804391872,0
"DE-RuW",2019,"315_329",174,12,0.157972852045,-0.00364788157044608,6.954941345,664.541756,0.61111460834925,4.23926111111111,1.00736583944586,-0.279626504474097
"DE-RuW",2020,"315_329",117,3,0.17538090825,-0.002673344344795,7.459300845,664.541756,0.61111460834925,7.93169444444444,1.23303850129238,-0.0774838992074699
"DE-RuW",2021,"315_329",131,15,0.18518581265,-0.00179915843834,8.2005383,664.541756,0.61111460834925,5.96389722222222,1.48022222062976,0.105226876973308
"DE-RuW",2022,"315_329",327,18,0.1948181075,-0.000243161239843,5.00649626,664.541756,0.61111460834925,8.05159027777778,1.09179577274715,-0.199141510067405
"DE-RuW",2023,"315_329",109,15,0.18366063125,-0.002277431041435,8.86096792,664.541756,0.61111460834925,7.02502083333333,1.55180886740294,0.152455913124951
"DE-RuW",2024,"315_329",102,15,0.1966362285,-0.000317609982947,9.58514969,664.541756,0.61111460834925,6.98031944444445,1.93224861500795,0.371719061622114
"DE-SfS",2011,"83_97",135,6,0.158642844155,-0.004295693054595,7.0488812241,990.9334115,6.958398035,3.68193055555556,0.910436906729134,-0.0256339026703965
"DE-SfS",2012,"83_97",107,3,0.123736343863,-0.00477617421432,6.103754869,990.9334115,6.958398035,1.40716666666667,0.771551955007936,-0.191154491861928
"DE-SfS",2013,"83_97",221,6,0.1112785031795,-0.00469325098923185,4.405698949,990.9334115,6.958398035,2.08622222222222,0.656872326773384,-0.352068832236049
"DE-SfS",2014,"83_97",124,9,0.16741847094,-0.00396646419686,6.99562160265,990.9334115,6.958398035,3.68754166666667,0.934076652805864,0
"DE-SfS",2015,"83_97",114,3,0.168810338785,-0.00401182568391,7.67294118345,990.9334115,6.958398035,3.41959722222222,0.977348599585922,0.0452848902828246
"DE-SfS",2016,"83_97",120,0,0.1816588834,-0.003131472066875,7.827604859,990.9334115,6.958398035,4.82765277777778,1.03139776488027,0.0991117102942654
"DE-SfS",2017,"83_97",148,6,0.1643494034,-0.0044971129921,7.8792041375,990.9334115,6.958398035,4.56997222222222,0.964114911932967,0.0316519865097399
"DE-SfS",2018,"83_97",106,0,0.1498543191274,-0.004624807577955,7.2186590445,990.9334115,6.958398035,2.35076388888889,0.892280764400843,-0.0457776628957107
"DE-SfS",2019,"83_97",134,6,0.14442218432,-0.00459157976445,4.93896640885,990.9334115,6.958398035,3.69095833333333,0.753646257944295,-0.21463540024584
"DE-SfS",2020,"83_97",112,0,0.07974178208395,-0.005211113183637,4.25214180065,990.9334115,6.958398035,2.81049722222222,0.583142775294966,-0.471126450288663
"DE-SfS",2011,"97_111",109,6,0.13892460127,-0.00502755517688,6.6370477165,472.0495905,3.05024800825,5.60101388888889,1.46677537832981,-0.220557002177138
"DE-SfS",2012,"97_111",155,6,0.155227190715,-0.004768231037455,7.43704677,472.0495905,3.05024800825,4.00879166666667,1.70272318188576,-0.0713945321431861
"DE-SfS",2013,"97_111",132,3,0.18532756565,-0.00210326175699595,7.82247632,472.0495905,3.05024800825,4.508625,2.17458782478201,0.173215767459912
"DE-SfS",2014,"97_111",113,9,0.16803522051,-0.003947213217855,7.2281287545,472.0495905,3.05024800825,5.24808333333333,1.8287329925627,0
"DE-SfS",2015,"97_111",120,9,0.16152472795,-0.00445137294362,7.807935285,472.0495905,3.05024800825,4.58493055555556,1.8235274045207,-0.00285061359326917
"DE-SfS",2016,"97_111",168,9,0.15772630705,-0.004611967689565,7.221822586,472.0495905,3.05024800825,6.44533333333333,1.6933975077544,-0.0768865027905678
"DE-SfS",2017,"97_111",152,15,0.16094798255,-0.0036230540890525,5.5761895865,472.0495905,3.05024800825,5.37865277777778,1.53546756851964,-0.17478843371959
"DE-SfS",2018,"97_111",138,6,0.17517567925,-0.00309595262132,7.98933343,472.0495905,3.05024800825,5.19261111111111,2.03809074966678,0.10839008932072
"DE-SfS",2019,"97_111",137,3,0.1626541415,-0.003945528917625,5.207210981,472.0495905,3.05024800825,5.30311111111111,1.48547004366517,-0.207892123383893
"DE-SfS",2020,"97_111",127,3,0.144040890075,-0.00461598350766,5.835963228,472.0495905,3.05024800825,4.20855694444445,1.41312051406503,-0.257822983708351
"DE-SfS",2011,"111_125",130,9,0.15003114385,-0.002448040683875,2.517849607,79.5720253,0.22955820784375,7.41155555555556,2.10992849778666,-0.358687832638205
"DE-SfS",2012,"111_125",110,0,0.0948987982005,-0.00505394305425,5.161246105,79.5720253,0.22955820784375,6.60420833333333,2.42886182372259,-0.217919129920639
"DE-SfS",2013,"111_125",119,6,0.06590674426885,-0.005872172793335,5.415298025,79.5720253,0.22955820784375,7.19145833333333,2.00812979757707,-0.408138052279074
"DE-SfS",2014,"111_125",125,9,0.1047670582605,-0.005173835402315,6.141961075,79.5720253,0.22955820784375,6.829625,3.02025689472383,0
"DE-SfS",2015,"111_125",111,9,0.12290487117,-0.004364384352805,3.736618584,79.5720253,0.22955820784375,6.85113888888889,2.24623923965449,-0.296084523502646
"DE-SfS",2016,"111_125",117,6,0.10224069887685,-0.004525084276865,4.275448478,79.5720253,0.22955820784375,6.25615277777778,2.16624455170564,-0.332346845283638
"DE-SfS",2017,"111_125",118,15,0.1604931282,-0.0024945277836,4.193805905,79.5720253,0.22955820784375,4.73793055555556,3.5439680598281,0.159905127991279
"DE-SfS",2018,"111_125",100,3,0.095202485067,-0.00586408229185,6.55498911,79.5720253,0.22955820784375,7.56927777777778,2.91607300312931,-0.0351040430473518
"DE-SfS",2019,"111_125",118,6,0.112458568046,-0.004375655787367,4.344835285,79.5720253,0.22955820784375,6.31834722222222,2.37875713732359,-0.238763752172044
"DE-SfS",2020,"111_125",112,3,0.1296963858265,-0.004382899016554,5.23789981,79.5720253,0.22955820784375,6.31514027777778,3.1976759534816,0.0570823891637405
"DE-SfS",2011,"125_139",106,12,0.1833939655,-0.001572599835875,7.0644442,991.54135975,4.39547745,8.77451388888889,2.57933939335977,-0.153284060037614
"DE-SfS",2012,"125_139",118,6,0.1680604263,-0.00297967917398,6.7046286735,991.54135975,4.39547745,8.59420833333333,2.03731958039951,-0.389182364384648
"DE-SfS",2013,"125_139",127,6,0.181312038,-0.002115822712805,6.48983710425,991.54135975,4.39547745,8.98781944444444,2.37228233361227,-0.236964875386206
"DE-SfS",2014,"125_139",121,6,0.1911818295,-0.001047108295732,8.019246815,991.54135975,4.39547745,7.94184722222222,3.00662256428099,0
"DE-SfS",2015,"125_139",107,9,0.1810495005,-0.001861135971785,6.280506079,991.54135975,4.39547745,10.6021805555556,2.36935225836872,-0.238200768013388
"DE-SfS",2016,"125_139",101,3,0.1872692205,-0.001563078321853,7.12104235995,991.54135975,4.39547745,8.02333333333333,2.6787038208705,-0.115484348501636
"DE-SfS",2017,"125_139",101,15,0.1842511873,-0.001801694708335,7.183980854,991.54135975,4.39547745,7.42708333333333,2.59655803283172,-0.146630642640168
"DE-SfS",2018,"125_139",110,3,0.185287366,-0.0014498750164095,7.2939252765,991.54135975,4.39547745,9.14504166666667,2.67608566483113,-0.116462223077282
"DE-SfS",2019,"125_139",118,15,0.1905857915,-0.0014025876155255,8.455508315,991.54135975,4.39547745,6.38738888888889,2.98894637757806,-0.005896433879093
"DE-SfS",2020,"125_139",125,12,0.18304313535,-0.002261066766235,7.3233911544,991.54135975,4.39547745,7.33724166666667,2.51739477793554,-0.177592828614545
"DE-SfS",2011,"139_153",113,12,0.182084962,-0.001866607997435,7.4181917995,991.8524705,4.248139385,11.2964305555556,3.19980231730968,-0.147108491241312
"DE-SfS",2012,"139_153",111,6,0.1826516791,-0.0012112320059561,5.9807816498,991.8524705,4.248139385,10.0826388888889,3.17143596447979,-0.156013052335584
"DE-SfS",2013,"139_153",129,9,0.18519716275,-0.001821256903285,7.19007839785,991.8524705,4.248139385,8.59148611111111,3.30523836789981,-0.114688929176179
"DE-SfS",2014,"139_153",104,6,0.189490482,-0.001167917378636,7.48841485,991.8524705,4.248139385,9.52638888888889,3.70690584016881,0
"DE-SfS",2015,"139_153",112,9,0.1904038485,-0.000580084848462,7.296678955,991.8524705,4.248139385,10.1010972222222,3.89156611788473,0.0486141543089019
"DE-SfS",2016,"139_153",115,12,0.184439464,-0.0014855675379265,6.4334779905,991.8524705,4.248139385,9.89998611111111,3.21313662313575,-0.142949922084017
"DE-SfS",2017,"139_153",130,15,0.183968544,-0.00190821484047,7.413699121,991.8524705,4.248139385,10.127875,3.25373944320964,-0.130392590476224
"DE-SfS",2018,"139_153",117,12,0.1846258325,-0.001352071254825,6.658077297,991.8524705,4.248139385,10.6777222222222,3.30820874933689,-0.113790643733152
"DE-SfS",2019,"139_153",102,15,0.19221298,-0.00080419499666,8.425593685,991.8524705,4.248139385,8.60556944444444,4.12162926012531,0.106051013379765
"DE-SfS",2020,"139_153",110,15,0.18322168685,-0.00195071662238,6.937186233,991.8524705,4.248139385,8.37694722222222,3.16608945453425,-0.157700307489744
"DE-SfS",2011,"153_167",145,18,0.11850755273,-0.00268202410118,1.868193234,8.737897181645,0.09479208458513,12.1406944444444,3.96239167943995,-0.0746860092455425
"DE-SfS",2012,"153_167",101,6,0.1089176799335,-0.0035226416628695,3.292527565,8.737897181645,0.09479208458513,11.5712361111111,5.4293248869943,0.240280984356222
"DE-SfS",2013,"153_167",121,12,0.10671426311645,-0.003519906312515,2.9970887565,8.737897181645,0.09479208458513,9.91849027777778,4.98155377312015,0.154208033352076
"DE-SfS",2014,"153_167",106,9,0.0740721163635,-0.0059212177765,5.239167529,8.737897181645,0.09479208458513,11.0952916666667,4.26965834712451,0
"DE-SfS",2015,"153_167",101,9,0.1019351303748,-0.002456179582948,2.8713028195,8.737897181645,0.09479208458513,13.6852888888889,4.99658705824151,0.157221279356554
"DE-SfS",2016,"153_167",102,15,0.126665487445,-0.00273018977182,2.301313582,8.737897181645,0.09479208458513,11.9639722222222,5.29497949116188,0.215225294143411
"DE-SfS",2017,"153_167",116,9,0.1281690300515,-0.0018105088311285,2.0984424695,8.737897181645,0.09479208458513,11.7475416666667,5.54599931698301,0.26154301238234
"DE-SfS",2018,"153_167",100,15,0.084681523093,-0.0048888120676,4.1449169865,8.737897181645,0.09479208458513,12.5387361111111,4.32090797332796,0.0119317475262533
"DE-SfS",2019,"153_167",105,18,0.1078706339575,-0.0040546778386285,3.311989181,8.737897181645,0.09479208458513,10.6253888888889,5.23853228004033,0.204507548212536
"DE-SfS",2020,"153_167",110,18,0.11446112242855,-0.003331555395345,1.768724326,8.737897181645,0.09479208458513,9.46576111111111,3.47048174477728,-0.207240395985847
"DE-SfS",2011,"167_181",108,9,0.095502377871,-0.0045114292532,3.583135955,4.53584506021275,0.043813367875075,14.1114027777778,4.53423853728454,-0.0359617187671293
"DE-SfS",2012,"167_181",106,6,0.09820019679213,-0.00395718250783,4.153502841,4.53584506021275,0.043813367875075,13.8046388888889,6.19949568006098,0.276849066566627
"DE-SfS",2013,"167_181",100,15,0.114362841194,-0.003231241033945,2.762395946,4.53584506021275,0.043813367875075,12.3996472222222,5.52706378426759,0.162037833020464
"DE-SfS",2014,"167_181",111,12,0.0942506458055,-0.004395967505475,3.7146184405,4.53584506021275,0.043813367875075,11.7563333333333,4.70026495367918,0
"DE-SfS",2015,"167_181",103,9,0.1190570125285,-0.001928761925189,2.1033231345,4.53584506021275,0.043813367875075,13.1864444444444,5.39944195776255,0.138676726824744
"DE-SfS",2016,"167_181",105,12,0.10185372414885,-0.00364114862753,4.102686226,4.53584506021275,0.043813367875075,13.2642361111111,6.48912760681696,0.322509220292728
"DE-SfS",2017,"167_181",105,9,0.131438757326,-0.001784237010935,2.181136044,4.53584506021275,0.043813367875075,13.6836944444444,6.81259481292463,0.371154197135702
"DE-SfS",2018,"167_181",108,18,0.09179632607355,-0.0044954219388,4.102583009,4.53584506021275,0.043813367875075,12.4016944444444,4.97903614925902,0.0576174477286072
"DE-SfS",2019,"167_181",100,15,0.090482055724,-0.00533677197991,4.580963921,4.53584506021275,0.043813367875075,12.4989305555556,4.97551697401851,0.0569103993370742
"DE-SfS",2020,"167_181",105,18,0.114867411441,-0.003227907428435,2.0201227175,4.53584506021275,0.043813367875075,11.3679513888889,4.24703293586908,-0.101398273858837
"DE-SfS",2011,"181_195",118,9,0.10778039575535,-0.0024296087489,2.34182961575,8.56550635593,0.0980168702443975,15.0098333333333,4.57561050944725,-0.22782653783202
"DE-SfS",2012,"181_195",152,12,0.094564099375,-0.003313090344745,4.208343471,8.56550635593,0.0980168702443975,15.181875,6.13238210994237,0.0650166008042693
"DE-SfS",2013,"181_195",100,12,0.103171642276,-0.00368170636062,3.7829844905,8.56550635593,0.0980168702443975,12.6988,5.77219610829103,0.00448594378537893
"DE-SfS",2014,"181_195",102,15,0.097860992398,-0.003609640782145,4.0005013955,8.56550635593,0.0980168702443975,12.6369625,5.74636035322936,0
"DE-SfS",2015,"181_195",112,9,0.119842696655,-0.0015738353098995,2.3753645645,8.56550635593,0.0980168702443975,15.3605694444444,6.73785571896682,0.159175059375124
"DE-SfS",2016,"181_195",108,12,0.109932795555,-0.00524284275619,5.062216716,8.56550635593,0.0980168702443975,14.5156388888889,6.4264562870161,0.111856592211191
"DE-SfS",2017,"181_195",110,12,0.10408314631,-0.004008782268995,4.979264909,8.56550635593,0.0980168702443975,14.3661666666667,7.38878041643652,0.251396017391077
"DE-SfS",2018,"181_195",120,21,0.1155384004225,-0.00285195478182,3.115530007,8.56550635593,0.0980168702443975,12.8755277777778,6.3966539992497,0.107208368689745
"DE-SfS",2019,"181_195",104,18,0.097126610735,-0.00483474765831,4.9602083095,8.56550635593,0.0980168702443975,12.7134444444444,5.74324151480172,-0.000542897576447593
"DE-SfS",2020,"181_195",105,21,0.1138373884695,-0.00332866329805,2.7919052345,8.56550635593,0.0980168702443975,12.6475444444444,5.13988406514522,-0.111536148550998
"DE-SfS",2011,"195_209",103,9,0.104331782381,-0.00266488242816,2.5965256316,4.53644301317,0.131378881226775,14.2706805555556,5.38066618011163,-0.316109474231257
"DE-SfS",2012,"195_209",123,12,0.0914029281265,-0.00467726840415,5.259905659,4.53644301317,0.131378881226775,14.3554444444444,6.50060886366543,-0.127025822190941
"DE-SfS",2013,"195_209",108,9,0.1264459081155,-0.002378954718835,2.58275513,4.53644301317,0.131378881226775,13.7747222222222,7.42228905275025,0.00556584124011198
"DE-SfS",2014,"195_209",107,15,0.1101468767325,-0.002836379345535,3.2487223435,4.53644301317,0.131378881226775,13.9296111111111,7.3810925232666,0
"DE-SfS",2015,"195_209",244,21,0.0801468971295,-0.0023572878109,3.9462858295,4.53644301317,0.131378881226775,16.4667638888889,6.43193540417919,-0.137646177095142
"DE-SfS",2016,"195_209",116,15,0.10191280026,-0.004083298631055,3.840192463,4.53644301317,0.131378881226775,14.7822361111111,5.82439439596528,-0.236866638349793
"DE-SfS",2017,"195_209",100,12,0.1062362270335,-0.003585805442655,4.25194024,4.53644301317,0.131378881226775,14.2032361111111,7.67188588419679,0.0386407971090951
"DE-SfS",2018,"195_209",107,15,0.124276878764,-0.00281819764282,2.7900508645,4.53644301317,0.131378881226775,13.6977361111111,7.40694712657342,0.00349669466168998
"DE-SfS",2019,"195_209",107,18,0.0948311586452,-0.00419738055534,4.450839328,4.53644301317,0.131378881226775,13.1218611111111,6.24362924609526,-0.167360042775806
"DE-SfS",2020,"195_209",118,21,0.1027882274155,-0.003350539266,3.05900651745,4.53644301317,0.131378881226775,12.7142819444444,5.56308557918207,-0.282768751425264
"DE-SfS",2011,"209_223",101,9,0.107533758598,-0.00334135426533,2.320568445905,6.88605987953275,0.3336675351995,14.4944166666667,5.20259135503385,-0.186503872766788
"DE-SfS",2012,"209_223",100,9,0.089612475867,-0.00558643941627,5.5893411225,6.88605987953275,0.3336675351995,15.2613611111111,5.56406785792139,-0.119331241856854
"DE-SfS",2013,"209_223",118,9,0.0950038966254,-0.00322445524525,4.03781999365,6.88605987953275,0.3336675351995,15.1462638888889,7.36984870943947,0.161736466367239
"DE-SfS",2014,"209_223",101,9,0.1078326582675,-0.003443679636855,2.9112723773,6.88605987953275,0.3336675351995,14.6564722222222,6.26927496085882,0
"DE-SfS",2015,"209_223",202,12,0.0785061092695,-0.00316794739498,4.6061288635,6.88605987953275,0.3336675351995,15.8880416666667,6.66144168822074,0.0606752190971441
"DE-SfS",2016,"209_223",100,18,0.103013255885,-0.00421371349454,3.2865226509185,6.88605987953275,0.3336675351995,15.0795416666667,5.332403186801,-0.161858695844803
"DE-SfS",2017,"209_223",106,15,0.097161969934,-0.0034478042658095,3.8683265632,6.88605987953275,0.3336675351995,15.0069305555556,6.84616522730083,0.0880279629521673
"DE-SfS",2018,"209_223",101,15,0.13352334674,-0.00434879802615,3.449957791145,6.88605987953275,0.3336675351995,15.19725,8.40562083705652,0.293239917606908
"DE-SfS",2019,"209_223",532,90,0.1161489685,-0.00150285348375,1.0719145245,6.88605987953275,0.3336675351995,14.2894166666667,6.44863787225478,0.0282082141775559
"DE-SfS",2020,"209_223",358,90,0.1088377575,-0.0017079501171195,1.1968825635,6.88605987953275,0.3336675351995,13.7194277777778,5.72108105627493,-0.0915029283452806
"DE-SfS",2011,"223_237",117,12,0.093949566755,-0.0024466268889,2.580158112705,6.222169402025,0.297908088321075,15.6566388888889,5.74892649708036,-0.0438828169838204
"DE-SfS",2012,"223_237",101,6,0.0922919618265,-0.005438470332805,5.080059498,6.222169402025,0.297908088321075,14.7613055555556,5.54349248150236,-0.0802712442465823
"DE-SfS",2013,"223_237",127,15,0.0764824085135,-0.00238401292106,3.9476282885,6.222169402025,0.297908088321075,13.936125,6.73890973417534,0.11500219312822
"DE-SfS",2014,"223_237",111,9,0.13583041296,-0.002358912840015,1.077554262289,6.222169402025,0.297908088321075,13.8070722222222,6.00682281014103,0
"DE-SfS",2015,"223_237",153,12,0.092878591536,-0.003420903471525,3.4859889615,6.222169402025,0.297908088321075,15.6000555555556,6.05067837184303,0.00727443513103931
"DE-SfS",2016,"223_237",107,18,0.09467408987515,-0.0040226999794,3.188689653005,6.222169402025,0.297908088321075,14.0983055555556,4.94176477498336,-0.195173448899642
"DE-SfS",2017,"223_237",101,15,0.10291180102,-0.002736962206165,3.53959086055,6.222169402025,0.297908088321075,14.20975,8.03336564326122,0.290707615599891
"DE-SfS",2018,"223_237",100,12,0.11951712488945,-0.004370402045165,4.0341251035,6.222169402025,0.297908088321075,14.7895555555556,8.08436226837925,0.29703565334485
"DE-SfS",2019,"223_237",107,15,0.1014354628925,-0.004876470189975,4.18411852515,6.222169402025,0.297908088321075,14.0279027777778,5.80024866199425,-0.0349951688122531
"DE-SfS",2020,"223_237",292,78,0.1276162898,-0.0016788630296985,0.8078327784,6.222169402025,0.297908088321075,14.0762319444444,5.91238012540651,-0.0158474793634121
"DE-SfS",2011,"237_251",118,12,0.0676652586895,-0.0029224312497,3.869042714,7.23173843475625,0.38769722260415,14.8833611111111,5.30729504915423,0.314068598495978
"DE-SfS",2012,"237_251",110,6,0.10880495930205,-0.0044588785311,2.842871046855,7.23173843475625,0.38769722260415,14.8874583333333,5.07157418459895,0.268637559442859
"DE-SfS",2013,"237_251",101,12,0.0870360085325,-0.00528515740015,4.982602541,7.23173843475625,0.38769722260415,13.1636527777778,5.51113210218807,0.351756365225045
"DE-SfS",2014,"237_251",103,12,0.1007873654165,-0.005099497858,2.691576727785,7.23173843475625,0.38769722260415,13.1464444444444,3.8768140687273,0
"DE-SfS",2015,"237_251",137,9,0.088794659455,-0.00181762459757,1.8345681873806,7.23173843475625,0.38769722260415,14.4295277777778,5.01200861246017,0.256823055373163
"DE-SfS",2016,"237_251",110,24,0.08510707228295,-0.00506939420516,4.44062229445,7.23173843475625,0.38769722260415,14.4194861111111,4.98172640325558,0.250762798254592
"DE-SfS",2017,"237_251",106,12,0.1134935447745,-0.0019272532483605,1.43709556095,7.23173843475625,0.38769722260415,13.7971944444444,6.13676685931683,0.459284333301331
"DE-SfS",2018,"237_251",130,21,0.12733567974,-0.001715915556614,1.16444773193,7.23173843475625,0.38769722260415,13.8450972222222,6.83167987172554,0.566556898178272
"DE-SfS",2019,"237_251",105,15,0.1034205831915,-0.002793869464707,1.827616146875,7.23173843475625,0.38769722260415,13.7210138888889,4.82520291857176,0.21883908954204
"DE-SfS",2020,"237_251",102,12,0.11418143348,-0.00289660180199,1.327406635198,7.23173843475625,0.38769722260415,13.2519861111111,4.68888473650687,0.190181058099116
"DE-SfS",2011,"251_265",106,12,0.1587286167,-0.002850845094105,5.86016654605,991.80564225,7.060861125,13.6716805555556,3.56819537995677,0.0283407860076704
"DE-SfS",2012,"251_265",128,6,0.17924583355,-0.0031182713043,5.4758807517445,991.80564225,7.060861125,12.9425416666667,4.34701629402647,0.225770514170533
"DE-SfS",2013,"251_265",141,9,0.176105673,-0.0020515369056995,4.2704662674,991.80564225,7.060861125,12.2022222222222,4.69661907999232,0.30312371901363
"DE-SfS",2014,"251_265",110,21,0.16378526455,-0.00312305554338,4.8099566358,991.80564225,7.060861125,13.0765972222222,3.46848946383732,0
"DE-SfS",2015,"251_265",133,6,0.1539977914,-0.002410529105534,5.74664254553,991.80564225,7.060861125,12.2532222222222,3.58439730391611,0.0328711576886736
"DE-SfS",2016,"251_265",104,15,0.1636966983,-0.00291869110791,5.20740575775,991.80564225,7.060861125,13.7530138888889,3.65438468618303,0.0522085443486358
"DE-SfS",2017,"251_265",105,12,0.17856286,-0.00121579091783,5.64468755145,991.80564225,7.060861125,11.4745972222222,5.90623864815802,0.532290004085709
"DE-SfS",2018,"251_265",107,12,0.1720645555,-0.0017341875897,5.66275255966,991.80564225,7.060861125,13.2026944444444,5.02500216291799,0.370706698209119
"DE-SfS",2019,"251_265",101,12,0.17240365905,-0.00241085352148,6.998442082,991.80564225,7.060861125,11.6234722222222,4.78992873915996,0.322796348142695
"DE-SfS",2020,"251_265",106,15,0.169520125,-0.002036551464113,5.11981159085,991.80564225,7.060861125,12.6202638888889,4.50778154641776,0.262085949744978
"DE-SfS",2011,"265_279",129,6,0.1833487835,-0.00113122898131,6.754398865,991.8894255,4.39159606,11.4981111111111,3.58493641978513,0.298202102164084
"DE-SfS",2012,"265_279",127,6,0.1914713825,-0.0007736308452025,7.943625875,991.8894255,4.39159606,11.4693055555556,4.42659713927873,0.50909251210527
"DE-SfS",2013,"265_279",116,0,0.175707566,-0.0022860185722413,5.40398157695,991.8894255,4.39159606,11.1456666666667,2.58741288498121,-0.0278801462787145
"DE-SfS",2014,"265_279",129,30,0.176745027,-0.001891941309869,4.94628233575,991.8894255,4.39159606,12.0528888888889,2.66056534696335,0
"DE-SfS",2015,"265_279",117,0,0.1764087605,-0.002430121887575,6.55265087785,991.8894255,4.39159606,10.601125,2.77897416484964,0.0435432174901914
"DE-SfS",2016,"265_279",110,12,0.1869999515,-0.001092729876925,7.3637443875,991.8894255,4.39159606,11.5575972222222,3.91336603230849,0.385859244819426
"DE-SfS",2017,"265_279",111,12,0.184177,-0.00146416158044,6.282717065,991.8894255,4.39159606,10.51275,3.37379129986793,0.237498490143634
"DE-SfS",2018,"265_279",102,6,0.179837162,-0.001719800830765,6.5672346345,991.8894255,4.39159606,11.1738458333333,3.16394329840917,0.173280492224733
"DE-SfS",2019,"265_279",108,6,0.1867680795,-0.00128501107021955,8.394180775,991.8894255,4.39159606,11.0856944444444,4.04932104619904,0.420010587487666
